id,Exited
207604,0.006209537936265577
207605,0.05278583589054956
207606,0.006553813358973417
207607,0.3093051482224848
207608,0.06762065883438975
207609,0.07391308805577951
207610,0.012374721956282149
207611,0.023012676311286385
207612,0.14723635531550197
207613,0.07801253300433722
207614,0.19352911494703282
207615,0.9247322937449215
207616,0.017432073618607265
207617,0.0891634138803187
207618,0.008327205743835268
207619,0.3260997872372409
207620,0.03269354904624811
207621,0.915275761749533
207622,0.019240429572158275
207623,0.03605917934006335
207624,0.008233340785227061
207625,0.006604622301503999
207626,0.21311233192009826
207627,0.027639662631568456
207628,0.010022375973460741
207629,0.03840109386366357
207630,0.1873686875563333
207631,0.023805375171330908
207632,0.36091033218312707
207633,0.48500455408868115
207634,0.039668415970722494
207635,0.2366019537767299
207636,0.14641991220563016
207637,0.15039458310720555
207638,0.10664066697869322
207639,0.11035817836631677
207640,0.8904142613960019
207641,0.006168009991159943
207642,0.13442264024730868
207643,0.5273874310633476
207644,0.0115651516808797
207645,0.9289391566470756
207646,0.021783568143360247
207647,0.7237921115886115
207648,0.12693228516172142
207649,0.03757124459723379
207650,0.006472639853683023
207651,0.0784052612428511
207652,0.36564943041309056
207653,0.15227806406309502
207654,0.105431898915766
207655,0.00844171323713178
207656,0.1233287826032565
207657,0.6409715562866108
207658,0.3808186832774897
207659,0.708338301890824
207660,0.04732153963554812
207661,0.5547037470846932
207662,0.0903756172627487
207663,0.053410479453442176
207664,0.006212782462546166
207665,0.019734989387951457
207666,0.7971138539365714
207667,0.008510452732628994
207668,0.6735464961075193
207669,0.26317976745046107
207670,0.13331879916381092
207671,0.012106055854314244
207672,0.10523835205308263
207673,0.11398044775604213
207674,0.11722014979745488
207675,0.03230285426404304
207676,0.06824811280994567
207677,0.022878369906712954
207678,0.18767151735456006
207679,0.753232922188772
207680,0.008548148184045243
207681,0.006423892340132798
207682,0.010966016631250138
207683,0.6940837208941448
207684,0.18042056481376753
207685,0.012249541283814286
207686,0.11460289707798074
207687,0.03292975080162903
207688,0.08193437035687837
207689,0.01486118679167863
207690,0.1048757159865421
207691,0.536237582212333
207692,0.5463905907719989
207693,0.02739896728021241
207694,0.04058946222391538
207695,0.01379163140553215
207696,0.02764404453155077
207697,0.19210074171013966
207698,0.08325359515044657
207699,0.0061153639122867405
207700,0.05304296299873212
207701,0.7719783958340709
207702,0.17769892482977812
207703,0.6866688638589122
207704,0.01137091161477926
207705,0.6784085076287423
207706,0.029309240134168527
207707,0.012596326914853889
207708,0.19583727344272714
207709,0.04226933259925603
207710,0.0377775973521183
207711,0.030804980125323168
207712,0.07517677389885266
207713,0.13155627486645463
207714,0.03988413294078325
207715,0.1187702853074008
207716,0.2736889866244395
207717,0.09301678494231602
207718,0.09171827294977448
207719,0.18982741996913807
207720,0.027839788653456713
207721,0.0061554724156654885
207722,0.362179226758852
207723,0.8724395162868469
207724,0.012521449071590135
207725,0.050843914027210516
207726,0.04608413985353954
207727,0.06825466418915427
207728,0.06254368902542057
207729,0.49455091816473745
207730,0.007848851329363176
207731,0.007071909070673423
207732,0.01741868730608118
207733,0.6437595055015882
207734,0.755286588753114
207735,0.0330261623494512
207736,0.2845192709130581
207737,0.6561206673072766
207738,0.6038609731905822
207739,0.009792974943029503
207740,0.03722330477637406
207741,0.07561438030297737
207742,0.01043692396365972
207743,0.012315016295002677
207744,0.006828142320925867
207745,0.6806033703959623
207746,0.006243322199464075
207747,0.011101151751872524
207748,0.038480818904275765
207749,0.05535620020544716
207750,0.010435937516876357
207751,0.6622079860813089
207752,0.5052071191502452
207753,0.19761781685304192
207754,0.11581008818101189
207755,0.009263434714709924
207756,0.0560586885048357
207757,0.05316891311680378
207758,0.008680510707445474
207759,0.4247131483354632
207760,0.02197746010130904
207761,0.4766535316176155
207762,0.11700678774318463
207763,0.36231571094371917
207764,0.008176790462716643
207765,0.006611723277359922
207766,0.4773337294552069
207767,0.4352145042194735
207768,0.035075815067017874
207769,0.7959278967434814
207770,0.023192359863832213
207771,0.026048710441066446
207772,0.07554907093250286
207773,0.10422272893829698
207774,0.41243958788164614
207775,0.20786471798527764
207776,0.04527089287210598
207777,0.2644895736041937
207778,0.011366007419788542
207779,0.302686271436104
207780,0.006270377824105209
207781,0.027476679754038072
207782,0.062107462669002016
207783,0.030054187974413085
207784,0.3116722119825808
207785,0.18018314779102113
207786,0.6038026254865906
207787,0.09407103556315854
207788,0.05005414042546681
207789,0.09932498115259117
207790,0.9341383605834147
207791,0.009581688953518552
207792,0.5026197218920806
207793,0.46207768836396135
207794,0.010990181709298516
207795,0.2552211220517785
207796,0.006930420282043335
207797,0.013441240565405417
207798,0.011777109986744244
207799,0.03655635797136369
207800,0.05369011483910823
207801,0.006182339818913424
207802,0.09691270168148891
207803,0.006453831331077709
207804,0.06457253699163895
207805,0.020780274814803282
207806,0.33184235863053446
207807,0.008394136558404694
207808,0.3695810249753682
207809,0.208076972803565
207810,0.07537038448864224
207811,0.006464680261955764
207812,0.5402547750358198
207813,0.0500096333100834
207814,0.09643236172831936
207815,0.11539245000675948
207816,0.11475533312536809
207817,0.08958501553894742
207818,0.024890387404032648
207819,0.6372896319406812
207820,0.008268104679455534
207821,0.22694018479672154
207822,0.008493285768661374
207823,0.8949993704899538
207824,0.2889113079812558
207825,0.1622252780228613
207826,0.008236605721720112
207827,0.902805714605987
207828,0.02606842237680642
207829,0.07163815248880087
207830,0.05976917748813375
207831,0.03190196311048133
207832,0.9008422794265386
207833,0.11214963106284408
207834,0.11658172860579692
207835,0.02207074457076904
207836,0.17919407604420812
207837,0.10761472674440596
207838,0.922226344415147
207839,0.18130706742168173
207840,0.3558182253170885
207841,0.19742241617742753
207842,0.04723040431556612
207843,0.009147304931278856
207844,0.5155540446179507
207845,0.02674849970239848
207846,0.15695557440601374
207847,0.05391816233719366
207848,0.030612877236602002
207849,0.05077641091696974
207850,0.27920546563645243
207851,0.06889042331874029
207852,0.01634980514875466
207853,0.13121658769877986
207854,0.7819842137812737
207855,0.798104541747933
207856,0.1001689044735131
207857,0.07146280083625135
207858,0.12245966689039925
207859,0.8479157840847331
207860,0.006187012195059574
207861,0.09900889679914496
207862,0.6774975309831773
207863,0.00942678557368488
207864,0.1673408038333253
207865,0.03351997772767178
207866,0.02317434375910364
207867,0.031247887520469322
207868,0.0060139238095653705
207869,0.024841644428374138
207870,0.031870083228608556
207871,0.00860460668430546
207872,0.2686955769942386
207873,0.14052378425033332
207874,0.03713514821137798
207875,0.921706317117246
207876,0.013654133421669396
207877,0.03915014489250203
207878,0.17745607418755033
207879,0.2560814873320606
207880,0.014121575140360429
207881,0.258616981292899
207882,0.025323712853797385
207883,0.006152057611994104
207884,0.021330399288276937
207885,0.4668834058082689
207886,0.6845055059313394
207887,0.14835382286807913
207888,0.06671935492619271
207889,0.923529466077418
207890,0.05824018003959645
207891,0.5059146625264926
207892,0.8598952146525464
207893,0.13416337609779092
207894,0.1247917622172352
207895,0.006308144532370155
207896,0.20789220693495974
207897,0.01751869441910407
207898,0.015065912729686812
207899,0.040071158391435255
207900,0.0070757872094960855
207901,0.1226757460447265
207902,0.30442436683812896
207903,0.15515173307221183
207904,0.3936530320081375
207905,0.21959699490058374
207906,0.008406850421366317
207907,0.38701261537545195
207908,0.6534809569420608
207909,0.021386447574300454
207910,0.09930839236090376
207911,0.015617111404532992
207912,0.11194114095501634
207913,0.07441167471625872
207914,0.00978744508532734
207915,0.09223717229651437
207916,0.060253459704816645
207917,0.04261258503970761
207918,0.2193008960609029
207919,0.843951969306919
207920,0.028191818239993102
207921,0.006744378185733693
207922,0.2186644866678371
207923,0.010656649697603078
207924,0.13612417839307045
207925,0.024810271586605617
207926,0.0976622711065611
207927,0.07224204136636402
207928,0.0952880750127019
207929,0.2666960286548981
207930,0.006160675300065058
207931,0.4688164957701293
207932,0.0066894512586239945
207933,0.15236638079250803
207934,0.05770917410330906
207935,0.534822748932845
207936,0.46590124133311606
207937,0.2183927797482239
207938,0.05765140248087349
207939,0.07181045807934543
207940,0.009567482874578159
207941,0.1531187712937306
207942,0.3298627246785676
207943,0.015495713377815154
207944,0.10042446351550466
207945,0.6102205606585839
207946,0.6014893485560011
207947,0.08590698945252123
207948,0.1419577196886429
207949,0.06221307239382711
207950,0.296783658760469
207951,0.04883973845097376
207952,0.09588383136855971
207953,0.04047894348226616
207954,0.0309939961834381
207955,0.013123390492564257
207956,0.01855624632018176
207957,0.1694160696197897
207958,0.012387188255045369
207959,0.6906586524994509
207960,0.012943009634106883
207961,0.04381231379777323
207962,0.5377601154602046
207963,0.009403159136937506
207964,0.46369419157781594
207965,0.15953363481800487
207966,0.010816008384752095
207967,0.04098046365243157
207968,0.7119765682475948
207969,0.9281691792843099
207970,0.04965381221302192
207971,0.8136472169122054
207972,0.850157423967531
207973,0.37256980821501723
207974,0.0669635695333415
207975,0.06042347091634353
207976,0.10634972561596463
207977,0.2894861821789718
207978,0.030905764003206278
207979,0.2798718590059407
207980,0.18574247874266425
207981,0.39130851859345595
207982,0.025922242329498076
207983,0.6682617662617125
207984,0.0604021900600311
207985,0.0891019970881922
207986,0.007536342824227177
207987,0.05342418543530001
207988,0.11353351454970514
207989,0.00966596473168134
207990,0.653007331230799
207991,0.8966459442604953
207992,0.1112831447302774
207993,0.4040282082804587
207994,0.011489380264823981
207995,0.012092596011857528
207996,0.49411788050290484
207997,0.011496846377232204
207998,0.006214253896247749
207999,0.06195064383056628
208000,0.7144915806499335
208001,0.023757250226744096
208002,0.030109663543898796
208003,0.07854098163466779
208004,0.08110403385115482
208005,0.045820894310832
208006,0.1348795161061986
208007,0.041591078654623415
208008,0.0259877122451591
208009,0.01860222414142614
208010,0.6718304125901146
208011,0.02640039827766935
208012,0.3562946138852392
208013,0.892457427832512
208014,0.011376398453048796
208015,0.06363150060027864
208016,0.26989409328979047
208017,0.026553976029999832
208018,0.27553997734124036
208019,0.012937937447245208
208020,0.018794155327034465
208021,0.11616085049737701
208022,0.32940514894861334
208023,0.04446250548449413
208024,0.02709148934223282
208025,0.663615338560831
208026,0.03899935699548973
208027,0.0698068316287854
208028,0.14245641977878265
208029,0.014333200132736314
208030,0.09833187707383002
208031,0.008858586960596705
208032,0.2064844181593672
208033,0.07145401743247307
208034,0.008902959045913313
208035,0.00994836341270735
208036,0.03817702057710082
208037,0.14853529076692765
208038,0.5839517007711845
208039,0.1073793314934508
208040,0.0429806807580561
208041,0.06575934489305607
208042,0.01838204762448235
208043,0.20812226735444483
208044,0.012487244972998426
208045,0.2540674196004931
208046,0.07379210918529609
208047,0.03351849957482952
208048,0.07239782471255359
208049,0.7097051850205156
208050,0.2233241881282824
208051,0.0845143829085084
208052,0.03316717477814622
208053,0.013744825115121108
208054,0.8902386942455842
208055,0.015097054613927898
208056,0.9230380280055556
208057,0.03650437926466194
208058,0.02126984633549858
208059,0.6344467003154275
208060,0.006895564930920198
208061,0.1048033886729683
208062,0.18298181469918542
208063,0.9049682242928503
208064,0.06847225502574579
208065,0.4504556427053296
208066,0.33556796882009526
208067,0.018087217895692276
208068,0.02532085887690389
208069,0.02585679291843505
208070,0.00805895738300834
208071,0.20367608218308228
208072,0.36105057005978225
208073,0.00818336838295095
208074,0.03041990019101558
208075,0.013348176549267503
208076,0.023029410716869057
208077,0.06869853638204527
208078,0.9119545751421666
208079,0.1391441037824679
208080,0.06519573891475726
208081,0.010193602120248321
208082,0.13838810558678347
208083,0.5106867870761239
208084,0.08984589552297509
208085,0.006227515600050764
208086,0.03623302497897248
208087,0.044014857466777906
208088,0.30355164227373405
208089,0.05519227962517314
208090,0.09260213269514185
208091,0.07173360303179631
208092,0.5508614020661999
208093,0.0781824904264014
208094,0.18545221490054725
208095,0.14013248145210805
208096,0.04272469080025375
208097,0.032861162507183656
208098,0.03152283026129237
208099,0.010046487818720874
208100,0.0797160207364391
208101,0.19252482902646859
208102,0.6161499638339313
208103,0.05597331566916241
208104,0.6066749008158964
208105,0.008343958282164589
208106,0.007431083369620955
208107,0.06740346004283934
208108,0.03120306823774274
208109,0.041079514971835804
208110,0.009610402157848096
208111,0.19636307190466457
208112,0.007501210078104799
208113,0.8489088358608198
208114,0.007974048843511009
208115,0.34167985829176145
208116,0.148599732707458
208117,0.11901746486393561
208118,0.028516610502252786
208119,0.014009607584713932
208120,0.018730433434706647
208121,0.061375725988556736
208122,0.0063227970342343955
208123,0.9123687174724588
208124,0.03990388354037807
208125,0.1512440188972041
208126,0.007070881048644058
208127,0.7736990009891853
208128,0.007732113585945784
208129,0.024971333785383798
208130,0.5724378581524294
208131,0.1502079328163151
208132,0.3849380694661638
208133,0.010192545930628372
208134,0.04516250031427283
208135,0.3649507540768901
208136,0.13126496696540388
208137,0.023550673984709346
208138,0.17139167960980256
208139,0.04647266460965064
208140,0.29374229806114954
208141,0.028672556860649477
208142,0.9263089539146718
208143,0.09151003205467927
208144,0.011822078859523175
208145,0.011692422866102687
208146,0.0722932877317591
208147,0.26761200857321876
208148,0.26657777883026046
208149,0.010452804464898824
208150,0.00825039892641651
208151,0.7339830219250467
208152,0.09341991423651426
208153,0.09309652659242648
208154,0.13461348113572585
208155,0.1551409906404137
208156,0.04482777854763781
208157,0.17768530276017228
208158,0.6460032884399179
208159,0.006017530590670125
208160,0.02462041553966718
208161,0.8540185933782737
208162,0.11658685594182525
208163,0.012508729418151013
208164,0.009966979649324371
208165,0.24024525422817064
208166,0.01762391970463418
208167,0.008184568254367995
208168,0.01651164340044358
208169,0.03613315911623418
208170,0.10004206780093734
208171,0.16485882846612673
208172,0.22464693716040443
208173,0.042896675475677395
208174,0.03198210677970431
208175,0.8829241031332496
208176,0.06672185096419306
208177,0.013861161922472344
208178,0.07724486019226037
208179,0.017394884410512196
208180,0.03302679167637391
208181,0.008050817921499682
208182,0.85384408567579
208183,0.1344499701715475
208184,0.2322415329091022
208185,0.03995244184674861
208186,0.03499095561744763
208187,0.2669216230806513
208188,0.009334384297000082
208189,0.01806014044502687
208190,0.006186215503153665
208191,0.07271320204469939
208192,0.010112800129004514
208193,0.023862162519418195
208194,0.01259588177902692
208195,0.025845686235935687
208196,0.17967564228001226
208197,0.8045818797008988
208198,0.0070707558048608
208199,0.025325168429515064
208200,0.5343854458059913
208201,0.2428105089578084
208202,0.01278693820213337
208203,0.12008942420029599
208204,0.5937241375573292
208205,0.11039385569536467
208206,0.05970374382443421
208207,0.6213599345617447
208208,0.012605425029150437
208209,0.1679145649027466
208210,0.013664442195590697
208211,0.007546909341064969
208212,0.1036646158089239
208213,0.008429336758707353
208214,0.13629066384113464
208215,0.3226254032642545
208216,0.93203240960872
208217,0.09858387324664153
208218,0.28714784611909927
208219,0.2385866852893164
208220,0.3472655127290739
208221,0.05476505126152914
208222,0.0707440215302048
208223,0.011407597468351655
208224,0.6746451808792822
208225,0.05906963723755358
208226,0.03174552149242382
208227,0.00972980173458454
208228,0.15696667827251712
208229,0.020336390753117675
208230,0.04522042960301485
208231,0.052061756147836334
208232,0.32260222295021207
208233,0.07679341815748088
208234,0.5848961920283277
208235,0.08868085454952401
208236,0.14284069460147036
208237,0.09543563039529146
208238,0.032614154373644136
208239,0.0798377990015857
208240,0.14959377486879152
208241,0.05620230318570283
208242,0.058256015902900624
208243,0.009959851748256289
208244,0.006451284529072992
208245,0.22247138724460533
208246,0.024368702087338854
208247,0.15369548690521362
208248,0.05400528647612003
208249,0.23424741522744344
208250,0.007761348418868399
208251,0.20414136409342856
208252,0.7800339394176397
208253,0.013930414514593314
208254,0.7426322066817213
208255,0.3653927808731001
208256,0.07904660331864562
208257,0.2819095093170129
208258,0.010614798485913549
208259,0.06552271175602832
208260,0.2197591548174741
208261,0.04194087111483665
208262,0.007720965117486095
208263,0.015979564427915052
208264,0.15400583095640324
208265,0.9170540839083625
208266,0.3334477469512594
208267,0.020066854974730288
208268,0.011953397255117819
208269,0.1560727082016085
208270,0.8610965915500695
208271,0.01186502873566344
208272,0.009388052388979858
208273,0.009653554883625263
208274,0.6303879534444545
208275,0.9345549821681364
208276,0.5021108767234306
208277,0.05318852138738104
208278,0.00784627680409853
208279,0.04136393549200862
208280,0.013643985036158
208281,0.5457668325255344
208282,0.08048399335429975
208283,0.030907551779037718
208284,0.02067310488968588
208285,0.01065871246551301
208286,0.3702212769821158
208287,0.048641024797447065
208288,0.9040129910896542
208289,0.06201915560154802
208290,0.006770199176650723
208291,0.2589927022890409
208292,0.008179858211341366
208293,0.006659421594068743
208294,0.025997525135038467
208295,0.006346348361681293
208296,0.3924926751173674
208297,0.42609802207094083
208298,0.0771548392496244
208299,0.439985321569938
208300,0.09294690520611497
208301,0.643232512108703
208302,0.3556338351050833
208303,0.03625674212435757
208304,0.14033054352319133
208305,0.32648631109324333
208306,0.0115415002061281
208307,0.6732787090478282
208308,0.8601209046594247
208309,0.0703944688237524
208310,0.0368147332880323
208311,0.21109340664473666
208312,0.15752351946140278
208313,0.1360521064558873
208314,0.01658308780450456
208315,0.7199034528573935
208316,0.7889179510062002
208317,0.025292464342306028
208318,0.016620950076231465
208319,0.02832526115749485
208320,0.15618382813313844
208321,0.028938971476034372
208322,0.007634524790928153
208323,0.05417820654824743
208324,0.010552520080342187
208325,0.007935926322587243
208326,0.019525147698896714
208327,0.11577671156392977
208328,0.030056079972074923
208329,0.3754495396743917
208330,0.6697497360797157
208331,0.08161807445454893
208332,0.11532545754615967
208333,0.026034329188900945
208334,0.011373058767627352
208335,0.9115185236634774
208336,0.18846205388488266
208337,0.04060699541903601
208338,0.34997150790829007
208339,0.16552722925750793
208340,0.1525221320451553
208341,0.007577462306615207
208342,0.03886544170652825
208343,0.02448377049830825
208344,0.01029411758154487
208345,0.2591585705465924
208346,0.0243311417747327
208347,0.012873585167718188
208348,0.17087883076802254
208349,0.17826744276618905
208350,0.027655514048859544
208351,0.0085723507840942
208352,0.27731075424165635
208353,0.537158147244609
208354,0.2956377890255069
208355,0.9264879310684307
208356,0.046812163924617
208357,0.007072825849597368
208358,0.21995427506580723
208359,0.03458796109241894
208360,0.3653660227856201
208361,0.1427537762660912
208362,0.2295904941543015
208363,0.03107375834044849
208364,0.32088498961868733
208365,0.018453654821607483
208366,0.07178731562238287
208367,0.07753609190238983
208368,0.006944843963688839
208369,0.2982606353819337
208370,0.034566254361029225
208371,0.0064569556650349745
208372,0.008663337417393644
208373,0.1163613286654882
208374,0.006367151173116003
208375,0.9276126254271512
208376,0.6131209603169423
208377,0.011623797730264913
208378,0.8165750428331512
208379,0.3151582700937674
208380,0.052999910638183864
208381,0.9325153114125353
208382,0.006331620809857357
208383,0.03216327249346091
208384,0.4362199948265298
208385,0.02494486779338849
208386,0.02652062276735551
208387,0.052201391926272475
208388,0.1876579910801187
208389,0.3875728311799044
208390,0.028859677056496447
208391,0.0686277569393857
208392,0.16883867867074395
208393,0.6273116521003411
208394,0.006397076263552706
208395,0.8684851879592853
208396,0.0914908871010556
208397,0.030826707877327015
208398,0.011741279629056654
208399,0.017243806310091172
208400,0.4571072679425536
208401,0.057301557219924804
208402,0.01954026223290469
208403,0.04233218763034377
208404,0.016440349287209548
208405,0.23429114306634646
208406,0.00916853550870957
208407,0.018982142480061644
208408,0.011217288004045414
208409,0.11941258374104305
208410,0.03935250793529529
208411,0.02632198410243592
208412,0.015236785742125723
208413,0.9162161591492286
208414,0.029406010947838443
208415,0.08276806803133355
208416,0.07570810154317356
208417,0.011001248096722958
208418,0.012077858324351265
208419,0.21218443308669438
208420,0.0316994731570333
208421,0.029308884179816874
208422,0.03879112736778336
208423,0.14187008255696126
208424,0.2220907924580846
208425,0.006174083529998688
208426,0.6401183450915187
208427,0.16016934838728816
208428,0.056287730342541455
208429,0.012593888175021252
208430,0.01219158479722474
208431,0.5522671984182386
208432,0.4189883489115884
208433,0.20948144327049523
208434,0.025403236438879002
208435,0.48948613249788414
208436,0.5642046234922447
208437,0.9050357037541749
208438,0.1907239525044324
208439,0.031759224490599154
208440,0.1281280767066842
208441,0.4596032744999784
208442,0.02475157674682963
208443,0.0761895280606471
208444,0.0062194235545851365
208445,0.6535690043263906
208446,0.048768546526164434
208447,0.05295838451394506
208448,0.00615356933422297
208449,0.007509514167557101
208450,0.7131599312135686
208451,0.047671896538046134
208452,0.052049929995907455
208453,0.008348623428501775
208454,0.00916546175586925
208455,0.029579009838973627
208456,0.011015947253288584
208457,0.2979062332493702
208458,0.006964112294882252
208459,0.282393222549749
208460,0.4500609346515817
208461,0.8547083713691582
208462,0.21638970467068896
208463,0.6602223292368876
208464,0.02832060076229544
208465,0.7523946009430087
208466,0.05139125849317053
208467,0.7960440029243427
208468,0.022789759581069362
208469,0.783159268379633
208470,0.006256936053135524
208471,0.27023702953121354
208472,0.010764446262923248
208473,0.8915336846081261
208474,0.042345816529884
208475,0.006600691107040667
208476,0.009206310500144844
208477,0.7837904431608917
208478,0.14160482210463624
208479,0.02589431537693398
208480,0.07413880034782389
208481,0.006882144609707384
208482,0.03135840503576501
208483,0.07306212607471606
208484,0.13144762002377
208485,0.31150551277702093
208486,0.14392976479893263
208487,0.916547069912242
208488,0.009727689355505203
208489,0.051245611581109
208490,0.10951536227056735
208491,0.8567488369491496
208492,0.8749664683656366
208493,0.6809404948441365
208494,0.073992045920746
208495,0.10407521800965112
208496,0.009335795500990642
208497,0.036959943060247226
208498,0.39046017728657906
208499,0.010639305848390995
208500,0.6970076990801022
208501,0.014778949131442017
208502,0.9016851788154283
208503,0.011777666896521183
208504,0.30269761339964496
208505,0.13601753023215635
208506,0.6537820013164974
208507,0.3217297035946564
208508,0.008873478889086538
208509,0.044852044185633926
208510,0.8302436598942703
208511,0.0373365034611291
208512,0.011224000483485447
208513,0.11466025892775604
208514,0.8880672712180804
208515,0.9404146047456371
208516,0.015511952947313229
208517,0.012057577939558197
208518,0.6611747606144995
208519,0.02926999026670635
208520,0.6616916906130119
208521,0.0930878270618178
208522,0.5345765584352082
208523,0.20929879316565
208524,0.14800519263719406
208525,0.0076279662144397055
208526,0.23493319643608254
208527,0.012964225951245306
208528,0.9501968744640733
208529,0.03155660743265685
208530,0.024918270867297913
208531,0.09891310429949252
208532,0.03009336712394063
208533,0.13533911283218075
208534,0.027995778604297274
208535,0.010118671670143053
208536,0.011616088181215367
208537,0.06247443287706358
208538,0.011187655065336147
208539,0.28511159623284943
208540,0.013078609322880158
208541,0.020291683769486528
208542,0.1400479452193664
208543,0.016503056804532755
208544,0.006675340305829724
208545,0.15204562419860523
208546,0.9430335799378954
208547,0.07240148321407862
208548,0.09829679960468933
208549,0.009837954302774156
208550,0.008673889361511844
208551,0.6792412375202679
208552,0.92265869503575
208553,0.025754452755526104
208554,0.47504277108826903
208555,0.11756073241475866
208556,0.02597886026146046
208557,0.5398229808001461
208558,0.34404087247371584
208559,0.009539217812083686
208560,0.016478084247348992
208561,0.05278475659364868
208562,0.3286706520685118
208563,0.12114265748606291
208564,0.01577700005844993
208565,0.707313487740093
208566,0.010208294634068422
208567,0.8741930339739412
208568,0.023295434509351204
208569,0.006418368394888964
208570,0.07567519654925686
208571,0.029911280595898367
208572,0.06772389605388646
208573,0.008030647668037464
208574,0.0540697070415692
208575,0.30476557027396667
208576,0.019503616021930004
208577,0.28163041412815537
208578,0.008911606624388531
208579,0.025448071597729886
208580,0.11680457373708118
208581,0.010875910451481773
208582,0.010019423044010687
208583,0.10366599531140196
208584,0.13623320217206702
208585,0.522806370612281
208586,0.018236811808043138
208587,0.45724548852367747
208588,0.028763486309799465
208589,0.006725164345462674
208590,0.038865558714918605
208591,0.18498551265149468
208592,0.08567258574832905
208593,0.00961339243352245
208594,0.2877450100422298
208595,0.46643938165149673
208596,0.15469551361862857
208597,0.08879823359645721
208598,0.75265628830609
208599,0.060090009894735646
208600,0.14535510879993957
208601,0.3543265760529055
208602,0.9438436866550326
208603,0.5170086709257923
208604,0.006963795634025023
208605,0.27985986223011355
208606,0.05488452097804749
208607,0.026574544920565216
208608,0.03377662857137376
208609,0.4266888866294545
208610,0.1402171756554735
208611,0.06692427829463653
208612,0.012000232710695209
208613,0.2527503792668892
208614,0.046075891565286194
208615,0.008205584290924876
208616,0.006817072289023158
208617,0.15025360557232992
208618,0.02042127083817508
208619,0.14968714789874046
208620,0.05648386504767762
208621,0.7664291551043133
208622,0.18212746558931445
208623,0.007583750702015212
208624,0.021535218351105948
208625,0.038417492912768206
208626,0.011501177735030805
208627,0.009089575706557714
208628,0.04088881508747012
208629,0.728284290103206
208630,0.0592896883940342
208631,0.06408476817920007
208632,0.16295823668847953
208633,0.025675199433207556
208634,0.8699358465946863
208635,0.025124034394525662
208636,0.17843773298888427
208637,0.11570679928278214
208638,0.1349820711159797
208639,0.11029203471863062
208640,0.3130498341977659
208641,0.006491237631788572
208642,0.0061062455076622045
208643,0.00609533259596468
208644,0.06661598558882788
208645,0.011503835220635738
208646,0.259619099431599
208647,0.09670143972707945
208648,0.07780166572397623
208649,0.5983672896924008
208650,0.019249351838868545
208651,0.3382321584257864
208652,0.3757440760452836
208653,0.02545099972451847
208654,0.2624297376688972
208655,0.006402993932771459
208656,0.026509862412352325
208657,0.2487403436688476
208658,0.20567223375484117
208659,0.03099346882644089
208660,0.5428242800815261
208661,0.05323161653613115
208662,0.0788196642939397
208663,0.04642472569404831
208664,0.9440263656191821
208665,0.8680350014786549
208666,0.4802246625386918
208667,0.02782480742830229
208668,0.4444497763130221
208669,0.17435930378957226
208670,0.04501487331245828
208671,0.017023825139782223
208672,0.7721594367808738
208673,0.022585962616322203
208674,0.5081128727540973
208675,0.05437971748413193
208676,0.07172297346848122
208677,0.06641018351322499
208678,0.10385612535236642
208679,0.6466164467659059
208680,0.030968404388516044
208681,0.2656360707809883
208682,0.07833043580931168
208683,0.11874239094603826
208684,0.17183962432351738
208685,0.06273149874021977
208686,0.051294746596320995
208687,0.011378537448815628
208688,0.010039207307587145
208689,0.32176974710609973
208690,0.622954968515911
208691,0.6306674855062018
208692,0.12725867721904338
208693,0.056429195065254026
208694,0.4155515410780675
208695,0.0865904149385308
208696,0.08143131875206962
208697,0.12860536372276968
208698,0.4007084996022645
208699,0.13559780819618703
208700,0.8577705377831246
208701,0.007919813117470679
208702,0.007738987762299477
208703,0.03703180465206957
208704,0.013287983988419204
208705,0.037186326165045185
208706,0.15608724198121476
208707,0.016734972988184785
208708,0.037452217188465364
208709,0.024001825894595676
208710,0.3302785384462784
208711,0.2889692362987394
208712,0.019513894861693866
208713,0.16128325175339353
208714,0.8265445408831832
208715,0.12913641801187195
208716,0.021377849856983582
208717,0.043040499982943084
208718,0.07384525871767622
208719,0.144514878628513
208720,0.5324666578175424
208721,0.018205430301897727
208722,0.007388969696547536
208723,0.8709848856722803
208724,0.5900699936915724
208725,0.5159926011001927
208726,0.03144137396188574
208727,0.40838678467018524
208728,0.02861263272891424
208729,0.0072262327871350845
208730,0.03498691970454595
208731,0.014036836762872821
208732,0.006361996562994727
208733,0.1167777913731571
208734,0.43543525923308185
208735,0.5173570975063163
208736,0.0067754149415009055
208737,0.9084082470476342
208738,0.00950316854694659
208739,0.007366680581800105
208740,0.008399925562520224
208741,0.08274913616040812
208742,0.06005435272399454
208743,0.04842428289810392
208744,0.07393484313385604
208745,0.1857659888697027
208746,0.09284442696574939
208747,0.15462470249036417
208748,0.3422895659766603
208749,0.13217812728311587
208750,0.07551513489940608
208751,0.6635374561800835
208752,0.08551149580184883
208753,0.03414175799480714
208754,0.9353181469967926
208755,0.03405857329117811
208756,0.6374292763054382
208757,0.006245495309919525
208758,0.01725401272571515
208759,0.013835138291820988
208760,0.7506456443908847
208761,0.039418620071755894
208762,0.024737270068255216
208763,0.12884892685113394
208764,0.04449371018012658
208765,0.9479221454167052
208766,0.008859814598168144
208767,0.9320514609526692
208768,0.9514161970488515
208769,0.14586785940811856
208770,0.006119990576291387
208771,0.1983587223603222
208772,0.06482324641614269
